time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2017-01-09 13:55:00,0.5148888105038132,430.0700000000001,9777.76999999999,10430.07,142.56745060412197,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 13:56:00,0.5148858083516509,430.0700000000001,9777.76999999999,10430.07,142.34267393623347,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 13:57:00,0.514882815727861,430.0700000000001,9777.76999999999,10430.07,142.11860486723654,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 13:58:00,0.5148798325871528,430.0700000000001,9777.76999999999,10430.07,141.89524006140914,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 13:59:00,0.5148768588845223,430.0700000000001,9777.76999999999,10430.07,141.67257620396094,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:00:00,0.5148738945752497,430.0700000000001,9777.76999999999,10430.07,141.45061000086963,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:01:00,0.5148709396148973,430.0700000000001,9777.76999999999,10430.07,141.2293381787184,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:02:00,0.5148679939593073,430.0700000000001,9777.76999999999,10430.07,141.00875748453515,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:03:00,0.5148650575645994,430.0700000000001,9777.76999999999,10430.07,140.78886468563314,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:04:00,0.5148621303871692,430.0700000000001,9777.76999999999,10430.07,140.5696565694531,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:05:00,0.514859212383685,430.0700000000001,9777.76999999999,10430.07,140.35112994340682,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:06:00,0.5148563035110868,430.0700000000001,9777.76999999999,10430.07,140.1332816347223,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:07:00,0.5148534037265834,430.0700000000001,9777.76999999999,10430.07,139.9161084902902,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:08:00,0.5148505129876506,430.0700000000001,9777.76999999999,10430.07,139.69960737651178,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:09:00,0.5148476312520291,430.0700000000001,9777.76999999999,10430.07,139.48377517914818,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:10:00,0.5148447584777226,430.0700000000001,9777.76999999999,10430.07,139.26860880317133,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:11:00,0.5148418946229953,430.0700000000001,9777.76999999999,10430.07,139.0541051726158,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:12:00,0.5148390396463705,430.0700000000001,9777.76999999999,10430.07,138.84026123043256,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:13:00,0.5148361935066278,430.0700000000001,9777.76999999999,10430.07,138.62707393834356,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:14:00,0.514833356162802,430.0700000000001,9777.76999999999,10430.07,138.41454027669803,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:15:00,0.5148305275741807,430.0700000000001,9777.76999999999,10430.07,138.20265724432994,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:16:00,0.5148277077003021,430.0700000000001,9777.76999999999,10430.07,137.99142185841674,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:17:00,0.5148248965009534,430.0700000000001,9777.76999999999,10430.07,137.78083115433952,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:18:00,0.5148220939361691,430.0700000000001,9777.76999999999,10430.07,137.57088218554426,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:19:00,0.5148192999662284,430.0700000000001,9777.76999999999,10430.07,137.36157202340456,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:20:00,0.5148165145516542,430.0700000000001,9777.76999999999,10430.07,137.15289775708544,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:21:00,0.5148137376532106,430.0700000000001,9777.76999999999,10430.07,136.94485649340848,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:22:00,0.5148109692319011,430.0700000000001,9777.76999999999,10430.07,136.73744535671818,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:23:00,0.5148082092489672,430.0700000000001,9777.76999999999,10430.07,136.5306614887495,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:24:00,0.5148054576658861,430.0700000000001,9777.76999999999,10430.07,136.32450204849656,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:25:00,0.5148027144443694,430.0700000000001,9777.76999999999,10430.07,136.11896421208266,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:26:00,0.5147999795463607,430.0700000000001,9777.76999999999,10430.07,135.9140451726313,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:27:00,0.5147972529340343,430.0700000000001,9777.76999999999,10430.07,135.70974214013853,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:28:00,0.5147945345697937,430.0700000000001,9777.76999999999,10430.07,135.50605234134636,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:29:00,0.514791824416269,430.0700000000001,9777.76999999999,10430.07,135.30297301961727,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:30:00,0.514789122436316,430.0700000000001,9777.76999999999,10430.07,135.10050143480996,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:31:00,0.5147864285930144,430.0700000000001,9777.76999999999,10430.07,134.89863486315608,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:32:00,0.5147837428496654,430.0700000000001,9777.76999999999,10430.07,134.69737059713825,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:33:00,0.5147810651697909,430.0700000000001,9777.76999999999,10430.07,134.49670594536886,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:34:00,0.5147783955171316,430.0700000000001,9777.76999999999,10430.07,134.29663823247037,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:35:00,0.514775733855645,430.0700000000001,9777.76999999999,10430.07,134.0971647989563,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:36:00,0.5147730801495043,430.0700000000001,9777.76999999999,10430.07,133.89828300111347,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:37:00,0.5147704343630963,430.0700000000001,9777.76999999999,10430.07,133.69999021088523,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:38:00,0.5147677964610203,430.0700000000001,9777.76999999999,10430.07,133.5022838157558,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:39:00,0.5147651664080862,430.0700000000001,9777.76999999999,10430.07,133.30516121863548,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:40:00,0.514762544169313,430.0700000000001,9777.76999999999,10430.07,133.10861983774706,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:41:00,0.514759929709927,430.0700000000001,9777.76999999999,10430.07,132.91265710651305,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:42:00,0.5147573229953609,430.0700000000001,9777.76999999999,10430.07,132.7172704734441,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:43:00,0.5147547239912518,430.0700000000001,9777.76999999999,10430.07,132.52245740202827,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:44:00,0.5147521326634397,430.0700000000001,9777.76999999999,10430.07,132.3282153706212,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:45:00,0.514749548977966,430.0700000000001,9777.76999999999,10430.07,132.13454187233745,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:46:00,0.5147469729010724,430.0700000000001,9777.76999999999,10430.07,131.94143441494276,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:47:00,0.5147444043991989,430.0700000000001,9777.76999999999,10430.07,131.748890520747,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:48:00,0.5147418434389825,430.0700000000001,9777.76999999999,10430.07,131.55690772649834,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:49:00,0.5147392899872563,430.0700000000001,9777.76999999999,10430.07,131.3654835832782,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:50:00,0.514736744011047,430.0700000000001,9777.76999999999,10430.07,131.17461565639726,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:51:00,0.5147342054775744,430.0700000000001,9777.76999999999,10430.07,130.98430152529212,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:52:00,0.5147316743542498,430.0700000000001,9777.76999999999,10430.07,130.7945387834231,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:53:00,0.5147291506086743,430.0700000000001,9777.76999999999,10430.07,130.60532503817288,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:54:00,0.5147266342086375,430.0700000000001,9777.76999999999,10430.07,130.41665791074587,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:55:00,0.5147241251221164,430.0700000000001,9777.76999999999,10430.07,130.22853503606862,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:56:00,0.5147216233172739,430.0700000000001,9777.76999999999,10430.07,130.04095406269096,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:57:00,0.5147191287624572,430.0700000000001,9777.76999999999,10430.07,129.85391265268814,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:58:00,0.5147166414261969,430.0700000000001,9777.76999999999,10430.07,129.66740848156368,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 14:59:00,0.5147141612772054,430.0700000000001,9777.76999999999,10430.07,129.48143923815317,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:00:00,0.5147116882843756,430.0700000000001,9777.76999999999,10430.07,129.29600262452868,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:01:00,0.51470922241678,430.0700000000001,9777.76999999999,10430.07,129.11109635590435,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:02:00,0.5147067636436684,430.0700000000001,9777.76999999999,10430.07,128.9267181605424,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:03:00,0.514704311934468,430.0700000000001,9777.76999999999,10430.07,128.7428657796603,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:04:00,0.5147018672587809,430.0700000000001,9777.76999999999,10430.07,128.55953696733832,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:05:00,0.5146994295863834,430.0700000000001,9777.76999999999,10430.07,128.37672949042837,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:06:00,0.514696998887225,430.0700000000001,9777.76999999999,10430.07,128.1944411284632,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:07:00,0.5146945751314268,430.0700000000001,9777.76999999999,10430.07,128.01266967356656,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:08:00,0.5146921582892802,430.0700000000001,9777.76999999999,10430.07,127.831412930364,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:09:00,0.5146897483312459,430.0700000000001,9777.76999999999,10430.07,127.65066871589472,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:10:00,0.5146873452279529,430.0700000000001,9777.76999999999,10430.07,127.47043485952375,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:11:00,0.5146849489501967,430.0700000000001,9777.76999999999,10430.07,127.29070920285524,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:12:00,0.5146825594689385,430.0700000000001,9777.76999999999,10430.07,127.11148959964618,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:13:00,0.5146801767553042,430.0700000000001,9777.76999999999,10430.07,126.93277391572116,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:14:00,0.5146778007805829,430.0700000000001,9777.76999999999,10430.07,126.75456002888751,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:15:00,0.5146754315162259,430.0700000000001,9777.76999999999,10430.07,126.57684582885146,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:16:00,0.5146730689338455,430.0700000000001,9777.76999999999,10430.07,126.39962921713482,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:17:00,0.5146707130052138,430.0700000000001,9777.76999999999,10430.07,126.22290810699236,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:18:00,0.514668363702262,430.0700000000001,9777.76999999999,10430.07,126.04668042333002,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:19:00,0.5146660209970786,430.0700000000001,9777.76999999999,10430.07,125.87094410262362,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:20:00,0.5146636848619088,430.0700000000001,9777.76999999999,10430.07,125.69569709283843,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
2017-01-09 15:21:00,0.5146613552691534,430.0700000000001,9777.76999999999,10430.07,125.52093735334924,1324.7970000000041,"{'maxPortfolioValue': 10454.207, 'maxDrawdown': 107.77299999999923}",1309.2975,879.2275,87,86
